Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 11:53:32.65;0.00:00:02:628;-0.99;-0.06;-0.14;0.0001086;-0.0001106;-6.549E-06;-1.616E-05;-88.31;-4.15;103.14;14.88;102.06;0.0001086;0.000112;-3.409E-06;-39.644;-39.509;-99.990;0.01;-112.07;
2025-12-12 11:53:32.70;0.00:00:02:679;-0.99;-0.05;-0.15;0.0001078;-0.0001117;-5.167E-06;-1.67E-05;-88.68;-4.25;104.92;15.50;103.77;0.0001078;0.0001131;-5.299E-06;-39.674;-39.466;-99.990;0.01;-107.19;
2025-12-12 11:53:32.75;0.00:00:02:730;-0.99;-0.05;-0.14;0.0001069;-0.0001106;-5.521E-06;-1.617E-05;-88.57;-4.15;104.64;15.12;103.54;0.0001069;0.0001119;-4.959E-06;-39.710;-39.513;-99.990;0.01;-108.85;
2025-12-12 11:53:32.81;0.00:00:02:781;-0.99;-0.04;-0.14;0.0001067;-0.0001111;-4.932E-06;-1.606E-05;-88.73;-4.11;105.31;15.05;104.23;0.0001067;0.0001124;-5.672E-06;-39.718;-39.493;-99.990;0.01;-107.07;
2025-12-12 11:53:32.86;0.00:00:02:832;-0.99;-0.03;-0.15;0.0001083;-0.000111;-3.735E-06;-1.663E-05;-89.04;-4.26;103.76;15.36;102.61;0.0001083;0.0001123;-4.069E-06;-39.655;-39.494;-99.990;0.01;-102.66;
2025-12-12 11:53:32.91;0.00:00:02:883;-0.99;-0.03;-0.15;0.0001085;-0.0001103;-3.893E-06;-1.627E-05;-88.99;-4.19;102.76;14.99;101.66;0.0001085;0.0001115;-2.991E-06;-39.644;-39.526;-99.990;0.01;-103.46;
2025-12-12 11:53:32.96;0.00:00:02:935;-0.99;-0.05;-0.15;0.0001074;-0.0001101;-5.456E-06;-1.651E-05;-88.58;-4.26;103.80;15.37;102.66;0.0001074;0.0001115;-4.082E-06;-39.689;-39.527;-99.990;0.01;-108.29;
2025-12-12 11:53:33.01;0.00:00:02:986;-0.99;-0.05;-0.14;0.0001068;-0.0001108;-5.117E-06;-1.593E-05;-88.68;-4.09;104.95;14.92;103.89;0.0001068;0.000112;-5.288E-06;-39.716;-39.506;-99.990;0.01;-107.81;
2025-12-12 11:53:33.06;0.00:00:03:037;-0.99;-0.05;-0.14;0.0001089;-0.0001108;-6.088E-06;-1.615E-05;-88.43;-4.14;102.95;14.83;101.88;0.0001089;0.0001121;-3.212E-06;-39.630;-39.503;-99.990;0.01;-110.66;
2025-12-12 11:53:33.12;0.00:00:03:094;-0.99;-0.06;-0.15;0.0001084;-0.0001098;-6.515E-06;-1.62E-05;-88.30;-4.19;102.56;14.95;101.47;0.0001084;0.0001112;-2.779E-06;-39.650;-39.540;-99.990;0.01;-111.91;
2025-12-12 11:53:33.16;0.00:00:03:140;-0.99;-0.05;-0.14;0.0001072;-0.000111;-5.381E-06;-1.6E-05;-88.61;-4.10;104.78;14.93;103.71;0.0001072;0.0001123;-5.125E-06;-39.699;-39.496;-99.990;0.01;-108.59;
2025-12-12 11:53:33.21;0.00:00:03:188;-0.99;-0.04;-0.15;0.0001074;-0.00011;-4.238E-06;-1.645E-05;-88.90;-4.25;103.63;15.32;102.49;0.0001074;0.0001113;-3.902E-06;-39.690;-39.535;-99.990;0.01;-104.45;
2025-12-12 11:53:33.26;0.00:00:03:236;-0.99;-0.06;-0.14;0.0001072;-0.00011;-6.304E-06;-1.607E-05;-88.36;-4.15;103.86;14.99;102.77;0.0001072;0.0001114;-4.138E-06;-39.697;-39.533;-99.990;0.01;-111.42;
2025-12-12 11:53:33.31;0.00:00:03:281;-0.99;-0.05;-0.14;0.0001075;-0.0001115;-5.189E-06;-1.571E-05;-88.67;-4.00;104.90;14.61;103.88;0.0001075;0.0001128;-5.268E-06;-39.687;-39.479;-99.990;0.01;-108.28;
2025-12-12 11:53:33.35;0.00:00:03:328;-0.99;-0.05;-0.15;0.0001079;-0.0001126;-5.64E-06;-1.684E-05;-88.57;-4.25;105.65;15.60;104.49;0.0001079;0.000114;-6.096E-06;-39.669;-39.431;-99.990;0.01;-108.52;
2025-12-12 11:53:33.40;0.00:00:03:375;-0.99;-0.05;-0.14;0.0001088;-0.0001121;-5.357E-06;-1.593E-05;-88.63;-4.04;104.20;14.65;103.17;0.0001088;0.0001134;-4.572E-06;-39.635;-39.456;-99.990;0.01;-108.58;
2025-12-12 11:53:33.45;0.00:00:03:422;-0.99;-0.04;-0.14;0.0001076;-0.0001116;-5.008E-06;-1.573E-05;-88.71;-4.01;104.76;14.61;103.73;0.0001076;0.0001128;-5.122E-06;-39.680;-39.478;-99.990;0.01;-107.66;
2025-12-12 11:53:33.49;0.00:00:03:468;-0.99;-0.04;-0.14;0.000105;-0.0001111;-4.658E-06;-1.584E-05;-88.80;-4.05;106.95;15.08;105.88;0.000105;0.0001123;-7.299E-06;-39.788;-39.496;-99.990;0.01;-106.39;
2025-12-12 11:53:33.54;0.00:00:03:515;-0.99;-0.04;-0.15;0.0001074;-0.0001103;-4.577E-06;-1.667E-05;-88.81;-4.29;103.94;15.52;102.77;0.0001074;0.0001116;-4.23E-06;-39.690;-39.522;-99.990;0.01;-105.35;
2025-12-12 11:53:33.59;0.00:00:03:562;-0.99;-0.05;-0.14;0.0001078;-0.0001113;-5.254E-06;-1.597E-05;-88.65;-4.08;104.39;14.82;103.33;0.0001078;0.0001125;-4.731E-06;-39.674;-39.487;-99.990;0.01;-108.21;
2025-12-12 11:53:33.63;0.00:00:03:608;-0.99;-0.05;-0.15;0.0001078;-0.0001114;-5.242E-06;-1.644E-05;-88.65;-4.19;104.59;15.25;103.47;0.0001078;0.0001128;-4.946E-06;-39.674;-39.479;-99.990;0.01;-107.68;
2025-12-12 11:53:33.68;0.00:00:03:654;-0.99;-0.04;-0.15;0.0001078;-0.0001118;-4.836E-06;-1.646E-05;-88.76;-4.19;104.88;15.27;103.76;0.0001078;0.0001131;-5.258E-06;-39.673;-39.466;-99.990;0.01;-106.37;
2025-12-12 11:53:33.72;0.00:00:03:700;-0.99;-0.04;-0.15;0.0001072;-0.0001105;-5.016E-06;-1.646E-05;-88.70;-4.23;104.34;15.36;103.20;0.0001072;0.0001118;-4.65E-06;-39.699;-39.515;-99.990;0.01;-106.95;
2025-12-12 11:53:33.77;0.00:00:03:745;-0.99;-0.04;-0.14;0.000107;-0.0001107;-4.457E-06;-1.588E-05;-88.85;-4.08;104.62;14.84;103.56;0.000107;0.0001119;-4.945E-06;-39.706;-39.510;-99.990;0.01;-105.68;
2025-12-12 11:53:33.82;0.00:00:03:791;-0.99;-0.05;-0.14;0.0001072;-0.000111;-5.858E-06;-1.585E-05;-88.49;-4.06;104.73;14.79;103.68;0.0001072;0.0001122;-5.065E-06;-39.699;-39.499;-99.990;0.01;-110.29;
2025-12-12 11:53:33.86;0.00:00:03:838;-0.99;-0.05;-0.14;0.0001074;-0.0001112;-6.186E-06;-1.601E-05;-88.41;-4.09;104.68;14.90;103.62;0.0001074;0.0001125;-5.033E-06;-39.688;-39.489;-99.990;0.01;-111.12;
2025-12-12 11:53:33.91;0.00:00:03:885;-0.99;-0.05;-0.14;0.0001071;-0.0001104;-5.265E-06;-1.605E-05;-88.64;-4.13;104.30;14.99;103.22;0.0001071;0.0001117;-4.605E-06;-39.702;-39.519;-99.990;0.01;-108.16;
2025-12-12 11:53:33.96;0.00:00:03:933;-0.99;-0.05;-0.14;0.0001067;-0.0001103;-5.432E-06;-1.613E-05;-88.59;-4.16;104.64;15.13;103.54;0.0001067;0.0001116;-4.945E-06;-39.720;-39.523;-99.990;0.01;-108.61;
2025-12-12 11:53:34.00;0.00:00:03:979;-0.99;-0.04;-0.14;0.0001074;-0.0001101;-4.539E-06;-1.559E-05;-88.82;-4.03;103.63;14.52;102.61;0.0001074;0.0001113;-3.898E-06;-39.691;-39.536;-99.990;0.01;-106.23;
2025-12-12 11:53:34.05;0.00:00:04:026;-0.99;-0.04;-0.14;0.0001069;-0.0001107;-4.636E-06;-1.588E-05;-88.80;-4.08;104.68;14.85;103.62;0.0001069;0.0001119;-5.002E-06;-39.709;-39.511;-99.990;0.01;-106.28;
2025-12-12 11:53:34.10;0.00:00:04:073;-0.99;-0.06;-0.15;0.0001081;-0.0001097;-6.378E-06;-1.62E-05;-88.34;-4.19;102.82;15.00;101.72;0.0001081;0.0001111;-3.051E-06;-39.664;-39.543;-99.990;0.01;-111.49;
2025-12-12 11:53:34.14;0.00:00:04:119;-0.99;-0.05;-0.15;0.0001073;-0.0001111;-5.436E-06;-1.668E-05;-88.60;-4.27;104.80;15.55;103.64;0.0001073;0.0001125;-5.153E-06;-39.694;-39.490;-99.990;0.01;-108.05;
2025-12-12 11:53:34.19;0.00:00:04:165;-0.99;-0.05;-0.14;0.0001073;-0.0001103;-5.284E-06;-1.581E-05;-88.63;-4.07;104.02;14.73;102.97;0.0001073;0.0001116;-4.307E-06;-39.695;-39.524;-99.990;0.01;-108.48;
2025-12-12 11:53:34.24;0.00:00:04:213;-0.99;-0.06;-0.14;0.0001092;-0.0001126;-6.606E-06;-1.637E-05;-88.32;-4.13;104.35;14.98;103.27;0.0001092;0.000114;-4.749E-06;-39.616;-39.431;-99.990;0.01;-111.98;
2025-12-12 11:53:34.28;0.00:00:04:259;-0.99;-0.04;-0.14;0.0001086;-0.0001122;-4.788E-06;-1.615E-05;-88.78;-4.09;104.47;14.87;103.41;0.0001086;0.0001135;-4.858E-06;-39.641;-39.451;-99.990;0.01;-106.51;
2025-12-12 11:53:34.33;0.00:00:04:306;-0.99;-0.05;-0.14;0.0001079;-0.0001115;-5.355E-06;-1.577E-05;-88.63;-4.02;104.50;14.62;103.47;0.0001079;0.0001128;-4.854E-06;-39.670;-39.479;-99.990;0.01;-108.76;
2025-12-12 11:53:34.38;0.00:00:04:353;-0.99;-0.05;-0.14;0.0001075;-0.0001121;-5.621E-06;-1.628E-05;-88.57;-4.12;105.55;15.14;104.46;0.0001075;0.0001135;-5.964E-06;-39.686;-39.452;-99.990;0.01;-109.05;
2025-12-12 11:53:34.42;0.00:00:04:400;-0.99;-0.04;-0.15;0.0001079;-0.0001096;-4.654E-06;-1.655E-05;-88.78;-4.29;102.75;15.34;101.59;0.0001079;0.0001109;-2.964E-06;-39.668;-39.551;-99.990;0.01;-105.70;
2025-12-12 11:53:34.47;0.00:00:04:447;-0.99;-0.05;-0.15;0.0001069;-0.0001095;-5.313E-06;-1.678E-05;-88.61;-4.35;103.76;15.69;102.57;0.0001069;0.0001109;-4.021E-06;-39.709;-39.549;-99.990;0.01;-107.57;
2025-12-12 11:53:34.52;0.00:00:04:494;-0.99;-0.05;-0.15;0.000106;-0.0001098;-5.451E-06;-1.661E-05;-88.58;-4.29;104.90;15.67;103.73;0.000106;0.0001112;-5.199E-06;-39.747;-39.539;-99.990;0.01;-108.17;
2025-12-12 11:53:34.56;0.00:00:04:540;-0.99;-0.04;-0.15;0.0001075;-0.000111;-5.025E-06;-1.67E-05;-88.70;-4.27;104.54;15.54;103.37;0.0001075;0.0001123;-4.874E-06;-39.688;-39.495;-99.990;0.01;-106.75;
2025-12-12 11:53:34.61;0.00:00:04:587;-0.99;-0.04;-0.15;0.0001077;-0.000111;-4.457E-06;-1.633E-05;-88.85;-4.18;104.20;15.16;103.09;0.0001077;0.0001123;-4.523E-06;-39.676;-39.498;-99.990;0.01;-105.26;
2025-12-12 11:53:34.66;0.00:00:04:634;-0.99;-0.04;-0.15;0.0001082;-0.0001123;-4.086E-06;-1.65E-05;-88.96;-4.18;105.04;15.26;103.93;0.0001082;0.0001136;-5.451E-06;-39.659;-39.446;-99.990;0.01;-103.91;
2025-12-12 11:53:34.71;0.00:00:04:680;-0.99;-0.06;-0.15;0.0001073;-0.0001107;-6.754E-06;-1.674E-05;-88.25;-4.29;104.47;15.59;103.30;0.0001073;0.0001121;-4.794E-06;-39.693;-39.503;-99.990;0.01;-111.98;
