Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 11:08:39.28;0.00:00:01:686;1.00;-0.01;0.00;0.02563;0.02561;-0.0003529;8.439E-05;-0.39;0.09;99.93;0.33;99.93;0.02563;0.02561;1.719E-05;-15.913;-15.916;-47.648;1.00;166.55;
2025-12-12 11:08:39.33;0.00:00:01:733;1.00;-0.01;0.00;0.02562;0.0256;-0.0003558;8.525E-05;-0.40;0.10;99.93;0.33;99.93;0.02562;0.0256;1.776E-05;-15.914;-15.917;-47.506;1.00;166.52;
2025-12-12 11:08:39.38;0.00:00:01:780;1.00;-0.01;0.00;0.02565;0.02563;-0.000357;8.977E-05;-0.40;0.10;99.92;0.35;99.92;0.02565;0.02563;1.993E-05;-15.909;-15.913;-47.004;1.00;165.88;
2025-12-12 11:08:39.42;0.00:00:01:827;1.00;-0.01;0.00;0.02565;0.02563;-0.0003529;8.562E-05;-0.39;0.10;99.93;0.33;99.93;0.02565;0.02563;1.811E-05;-15.909;-15.912;-47.421;1.00;166.36;
2025-12-12 11:08:39.47;0.00:00:01:874;1.00;-0.01;0.00;0.02567;0.02565;-0.0003567;8.83E-05;-0.40;0.10;99.93;0.34;99.92;0.02567;0.02565;1.917E-05;-15.906;-15.909;-47.174;1.00;166.09;
2025-12-12 11:08:39.52;0.00:00:01:920;1.00;-0.01;0.00;0.02569;0.02567;-0.0003529;8.432E-05;-0.39;0.09;99.93;0.33;99.93;0.02569;0.02567;1.856E-05;-15.902;-15.905;-47.314;1.00;166.56;
2025-12-12 11:08:39.56;0.00:00:01:968;1.00;-0.01;0.00;0.02567;0.02565;-0.0003545;8.63E-05;-0.40;0.10;99.93;0.34;99.93;0.02567;0.02565;1.759E-05;-15.906;-15.909;-47.548;1.00;166.32;
2025-12-12 11:08:39.61;0.00:00:02:014;1.00;-0.01;0.00;0.02567;0.02565;-0.0003559;8.685E-05;-0.40;0.10;99.93;0.34;99.93;0.02567;0.02565;1.859E-05;-15.906;-15.909;-47.308;1.00;166.29;
2025-12-12 11:08:39.66;0.00:00:02:062;1.00;-0.01;0.00;0.02569;0.02567;-0.0003557;8.564E-05;-0.40;0.10;99.93;0.33;99.93;0.02569;0.02567;1.82E-05;-15.902;-15.905;-47.399;1.00;166.46;
2025-12-12 11:08:39.70;0.00:00:02:107;1.00;-0.01;0.00;0.02568;0.02566;-0.0003528;8.532E-05;-0.39;0.10;99.93;0.33;99.93;0.02568;0.02566;1.82E-05;-15.904;-15.907;-47.398;1.00;166.41;
2025-12-12 11:08:39.75;0.00:00:02:155;1.00;-0.01;0.00;0.02566;0.02564;-0.0003532;8.703E-05;-0.39;0.10;99.93;0.34;99.93;0.02566;0.02564;1.817E-05;-15.907;-15.910;-47.406;1.00;166.16;
2025-12-12 11:08:39.80;0.00:00:02:201;1.00;-0.01;0.00;0.02565;0.02563;-0.0003542;8.689E-05;-0.40;0.10;99.93;0.34;99.93;0.02565;0.02564;1.885E-05;-15.908;-15.912;-47.248;1.00;166.22;
2025-12-12 11:08:39.84;0.00:00:02:249;1.00;-0.01;0.00;0.02567;0.02565;-0.0003567;8.734E-05;-0.40;0.10;99.93;0.34;99.93;0.02567;0.02565;1.828E-05;-15.906;-15.909;-47.380;1.00;166.24;
2025-12-12 11:08:39.89;0.00:00:02:295;1.00;-0.01;0.00;0.0257;0.02568;-0.0003581;8.855E-05;-0.40;0.10;99.93;0.34;99.93;0.0257;0.02568;1.818E-05;-15.901;-15.904;-47.404;1.00;166.11;
2025-12-12 11:08:39.94;0.00:00:02:342;1.00;-0.01;0.00;0.0257;0.02568;-0.0003555;8.585E-05;-0.40;0.10;99.93;0.33;99.93;0.0257;0.02568;1.858E-05;-15.901;-15.904;-47.308;1.00;166.42;
2025-12-12 11:08:39.99;0.00:00:02:390;1.00;-0.01;0.00;0.02568;0.02565;-0.000353;8.491E-05;-0.39;0.09;99.93;0.33;99.93;0.02568;0.02566;1.85E-05;-15.905;-15.908;-47.328;1.00;166.48;
2025-12-12 11:08:40.03;0.00:00:02:436;1.00;-0.01;0.00;0.02566;0.02564;-0.0003538;8.448E-05;-0.40;0.09;99.93;0.33;99.93;0.02566;0.02564;1.845E-05;-15.908;-15.911;-47.340;1.00;166.57;
2025-12-12 11:08:40.08;0.00:00:02:482;1.00;-0.01;0.00;0.02565;0.02563;-0.0003563;8.572E-05;-0.40;0.10;99.93;0.33;99.93;0.02565;0.02563;1.874E-05;-15.909;-15.912;-47.273;1.00;166.47;
2025-12-12 11:08:40.12;0.00:00:02:529;1.00;-0.01;0.00;0.02569;0.02567;-0.0003557;8.615E-05;-0.40;0.10;99.93;0.34;99.93;0.02569;0.02568;1.773E-05;-15.902;-15.905;-47.512;1.00;166.38;
2025-12-12 11:08:40.17;0.00:00:02:577;1.00;-0.01;0.00;0.02572;0.0257;-0.0003594;9.046E-05;-0.40;0.10;99.92;0.35;99.92;0.02572;0.0257;1.976E-05;-15.898;-15.901;-47.042;1.00;165.87;
2025-12-12 11:08:40.22;0.00:00:02:624;1.00;-0.01;0.00;0.02574;0.02572;-0.0003552;8.528E-05;-0.40;0.09;99.93;0.33;99.93;0.02574;0.02573;1.847E-05;-15.893;-15.896;-47.336;1.00;166.50;
2025-12-12 11:08:40.27;0.00:00:02:671;1.00;-0.01;0.00;0.02571;0.02569;-0.0003557;8.46E-05;-0.40;0.09;99.93;0.33;99.93;0.02571;0.0257;1.732E-05;-15.898;-15.901;-47.614;1.00;166.62;
2025-12-12 11:08:40.31;0.00:00:02:718;1.00;-0.01;0.00;0.02569;0.02567;-0.0003551;8.572E-05;-0.40;0.10;99.93;0.33;99.93;0.02569;0.02567;1.771E-05;-15.902;-15.905;-47.517;1.00;166.43;
2025-12-12 11:08:40.36;0.00:00:02:766;1.00;-0.01;0.00;0.02565;0.02563;-0.0003544;8.561E-05;-0.40;0.10;99.93;0.33;99.93;0.02565;0.02563;1.751E-05;-15.909;-15.912;-47.566;1.00;166.42;
2025-12-12 11:08:40.41;0.00:00:02:813;1.00;-0.01;0.00;0.02564;0.02562;-0.0003553;8.669E-05;-0.40;0.10;99.93;0.34;99.93;0.02564;0.02562;1.782E-05;-15.912;-15.915;-47.490;1.00;166.29;
2025-12-12 11:08:40.46;0.00:00:02:861;1.00;-0.01;0.00;0.02563;0.02561;-0.0003549;8.567E-05;-0.40;0.10;99.93;0.33;99.93;0.02563;0.02561;1.868E-05;-15.912;-15.915;-47.287;1.00;166.43;
2025-12-12 11:08:40.50;0.00:00:02:908;1.00;-0.01;0.00;0.02568;0.02566;-0.0003549;8.755E-05;-0.40;0.10;99.93;0.34;99.93;0.02568;0.02566;1.887E-05;-15.905;-15.908;-47.243;1.00;166.14;
2025-12-12 11:08:40.55;0.00:00:02:955;1.00;-0.01;0.00;0.02569;0.02567;-0.0003549;8.653E-05;-0.40;0.10;99.93;0.34;99.93;0.02569;0.02567;1.843E-05;-15.902;-15.905;-47.346;1.00;166.30;
2025-12-12 11:08:40.60;0.00:00:03:002;1.00;-0.01;0.00;0.02567;0.02565;-0.000355;8.383E-05;-0.40;0.09;99.93;0.33;99.93;0.02567;0.02565;1.827E-05;-15.905;-15.909;-47.383;1.00;166.71;
2025-12-12 11:08:40.65;0.00:00:03:049;1.00;-0.01;0.00;0.02569;0.02567;-0.0003601;8.834E-05;-0.40;0.10;99.93;0.34;99.92;0.02569;0.02568;1.92E-05;-15.902;-15.905;-47.166;1.00;166.22;
2025-12-12 11:08:40.69;0.00:00:03:095;1.00;-0.01;0.00;0.02569;0.02567;-0.0003531;8.421E-05;-0.39;0.09;99.93;0.33;99.93;0.02569;0.02568;1.719E-05;-15.902;-15.905;-47.646;1.00;166.59;
2025-12-12 11:08:40.74;0.00:00:03:141;1.00;-0.01;0.00;0.02567;0.02565;-0.0003572;8.531E-05;-0.40;0.10;99.93;0.33;99.93;0.02567;0.02565;1.738E-05;-15.905;-15.908;-47.598;1.00;166.57;
2025-12-12 11:08:40.78;0.00:00:03:189;1.00;-0.01;0.00;0.02565;0.02563;-0.0003519;8.366E-05;-0.39;0.09;99.94;0.33;99.94;0.02565;0.02564;1.654E-05;-15.909;-15.911;-47.816;1.00;166.63;
2025-12-12 11:08:40.83;0.00:00:03:236;1.00;-0.01;0.00;0.02564;0.02562;-0.0003581;8.724E-05;-0.40;0.10;99.92;0.34;99.92;0.02564;0.02562;2.063E-05;-15.910;-15.914;-46.856;1.00;166.31;
2025-12-12 11:08:40.88;0.00:00:03:282;1.00;-0.01;0.00;0.0257;0.02568;-0.0003567;8.761E-05;-0.40;0.10;99.92;0.34;99.92;0.0257;0.02568;1.934E-05;-15.901;-15.904;-47.135;1.00;166.20;
2025-12-12 11:08:40.92;0.00:00:03:328;1.00;-0.01;0.00;0.02572;0.0257;-0.0003567;8.726E-05;-0.40;0.10;99.93;0.34;99.93;0.02572;0.02571;1.879E-05;-15.897;-15.900;-47.260;1.00;166.26;
2025-12-12 11:08:40.97;0.00:00:03:375;1.00;-0.01;0.00;0.02574;0.02572;-0.000358;8.846E-05;-0.40;0.10;99.93;0.34;99.93;0.02574;0.02572;1.79E-05;-15.893;-15.896;-47.472;1.00;166.12;
2025-12-12 11:08:41.02;0.00:00:03:423;1.00;-0.01;0.00;0.02575;0.02573;-0.0003551;8.646E-05;-0.40;0.10;99.93;0.34;99.93;0.02575;0.02573;1.789E-05;-15.893;-15.896;-47.473;1.00;166.32;
2025-12-12 11:08:41.07;0.00:00:03:470;1.00;-0.01;0.00;0.02574;0.02572;-0.0003572;8.652E-05;-0.40;0.10;99.93;0.34;99.93;0.02574;0.02572;1.798E-05;-15.894;-15.897;-47.451;1.00;166.38;
2025-12-12 11:08:41.11;0.00:00:03:513;1.00;-0.01;0.00;0.0257;0.02568;-0.0003519;8.31E-05;-0.39;0.09;99.93;0.32;99.93;0.0257;0.02568;1.763E-05;-15.901;-15.904;-47.537;1.00;166.71;
2025-12-12 11:08:41.16;0.00:00:03:566;1.00;-0.01;0.00;0.02569;0.02567;-0.0003553;8.651E-05;-0.40;0.10;99.93;0.34;99.93;0.02569;0.02567;1.771E-05;-15.903;-15.906;-47.518;1.00;166.32;
2025-12-12 11:08:41.21;0.00:00:03:617;1.00;-0.01;0.00;0.02563;0.02561;-0.0003563;8.524E-05;-0.40;0.10;99.93;0.33;99.93;0.02563;0.02561;1.894E-05;-15.913;-15.916;-47.225;1.00;166.54;
2025-12-12 11:08:41.26;0.00:00:03:669;1.00;-0.01;0.00;0.02565;0.02563;-0.0003564;8.678E-05;-0.40;0.10;99.93;0.34;99.93;0.02565;0.02563;1.836E-05;-15.909;-15.912;-47.361;1.00;166.31;
2025-12-12 11:08:41.31;0.00:00:03:718;1.00;-0.01;0.00;0.02575;0.02573;-0.0003592;8.901E-05;-0.40;0.10;99.92;0.35;99.92;0.02575;0.02573;1.973E-05;-15.892;-15.895;-47.050;1.00;166.08;
2025-12-12 11:08:41.37;0.00:00:03:770;1.00;-0.01;0.00;0.02575;0.02573;-0.0003533;8.443E-05;-0.39;0.09;99.93;0.33;99.93;0.02575;0.02574;1.778E-05;-15.891;-15.894;-47.502;1.00;166.56;
2025-12-12 11:08:41.42;0.00:00:03:820;1.00;-0.01;0.00;0.0257;0.02568;-0.0003539;8.591E-05;-0.39;0.10;99.93;0.33;99.93;0.0257;0.02568;1.809E-05;-15.900;-15.903;-47.426;1.00;166.35;
2025-12-12 11:08:41.47;0.00:00:03:871;1.00;-0.01;0.00;0.0257;0.02568;-0.0003555;8.439E-05;-0.40;0.09;99.93;0.33;99.93;0.0257;0.02568;1.904E-05;-15.900;-15.904;-47.202;1.00;166.65;
2025-12-12 11:08:41.52;0.00:00:03:924;1.00;-0.01;0.00;0.02574;0.02572;-0.0003572;8.767E-05;-0.40;0.10;99.93;0.34;99.93;0.02574;0.02572;1.883E-05;-15.894;-15.897;-47.252;1.00;166.21;
2025-12-12 11:08:41.57;0.00:00:03:974;1.00;-0.01;0.00;0.02576;0.02574;-0.0003582;8.689E-05;-0.40;0.10;99.93;0.34;99.93;0.02576;0.02575;1.899E-05;-15.890;-15.893;-47.215;1.00;166.37;
2025-12-12 11:08:41.62;0.00:00:04:024;1.00;-0.01;0.00;0.02574;0.02572;-0.0003557;8.717E-05;-0.40;0.10;99.92;0.34;99.92;0.02574;0.02572;1.979E-05;-15.893;-15.897;-47.036;1.00;166.23;
2025-12-12 11:08:41.67;0.00:00:04:078;1.00;-0.01;0.00;0.02571;0.02569;-0.0003513;8.492E-05;-0.39;0.09;99.93;0.33;99.93;0.02571;0.02569;1.706E-05;-15.900;-15.903;-47.681;1.00;166.41;
2025-12-12 11:08:41.72;0.00:00:04:127;1.00;-0.01;0.00;0.02567;0.02565;-0.0003532;8.484E-05;-0.39;0.09;99.93;0.33;99.93;0.02567;0.02565;1.837E-05;-15.905;-15.908;-47.359;1.00;166.49;
2025-12-12 11:08:41.77;0.00:00:04:179;1.00;-0.01;0.00;0.02564;0.02562;-0.0003545;8.647E-05;-0.40;0.10;99.93;0.34;99.93;0.02564;0.02562;1.786E-05;-15.911;-15.914;-47.481;1.00;166.29;
2025-12-12 11:08:41.84;0.00:00:04:240;1.00;-0.01;0.00;0.02567;0.02564;-0.0003611;8.897E-05;-0.40;0.10;99.92;0.35;99.92;0.02567;0.02565;1.969E-05;-15.906;-15.910;-47.057;1.00;166.16;
2025-12-12 11:08:41.89;0.00:00:04:290;1.00;-0.01;0.00;0.02569;0.02567;-0.0003518;8.422E-05;-0.39;0.09;99.93;0.33;99.93;0.02569;0.02567;1.752E-05;-15.903;-15.906;-47.565;1.00;166.54;
2025-12-12 11:08:41.94;0.00:00:04:341;1.00;-0.01;0.00;0.02564;0.02562;-0.000354;8.422E-05;-0.40;0.09;99.92;0.33;99.92;0.02564;0.02562;1.931E-05;-15.911;-15.914;-47.142;1.00;166.62;
2025-12-12 11:08:41.99;0.00:00:04:394;1.00;-0.01;0.00;0.02566;0.02564;-0.0003557;8.539E-05;-0.40;0.10;99.93;0.33;99.93;0.02566;0.02565;1.756E-05;-15.907;-15.910;-47.555;1.00;166.50;
2025-12-12 11:08:42.04;0.00:00:04:444;1.00;-0.01;0.00;0.02566;0.02564;-0.0003567;8.691E-05;-0.40;0.10;99.92;0.34;99.92;0.02566;0.02564;1.925E-05;-15.907;-15.910;-47.155;1.00;166.31;
2025-12-12 11:08:42.09;0.00:00:04:495;1.00;-0.01;0.00;0.02576;0.02574;-0.0003567;8.791E-05;-0.40;0.10;99.93;0.34;99.92;0.02576;0.02574;1.926E-05;-15.891;-15.894;-47.154;1.00;166.16;
2025-12-12 11:08:42.14;0.00:00:04:548;1.00;-0.01;0.00;0.02575;0.02573;-0.0003538;8.508E-05;-0.39;0.09;99.93;0.33;99.93;0.02575;0.02573;1.795E-05;-15.893;-15.896;-47.459;1.00;166.48;
2025-12-12 11:08:42.19;0.00:00:04:596;1.00;-0.01;0.00;0.02575;0.02573;-0.000357;8.816E-05;-0.40;0.10;99.93;0.34;99.93;0.02575;0.02573;1.895E-05;-15.892;-15.895;-47.224;1.00;166.13;
2025-12-12 11:08:42.24;0.00:00:04:647;1.00;-0.01;0.00;0.02577;0.02575;-0.000357;8.697E-05;-0.40;0.10;99.93;0.34;99.93;0.02577;0.02575;1.896E-05;-15.889;-15.893;-47.222;1.00;166.31;
