Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 13:34:13.59;0.00:00:01:792;-0.89;0.46;-0.07;3.004E-05;-3.118E-05;1.62E-05;-2.572E-06;76.28;-2.09;117.29;8.56;116.98;3.004E-05;3.523E-05;-5.193E-06;-45.223;-44.531;-99.990;0.06;-9.02;
2025-12-12 13:34:13.63;0.00:00:01:838;-0.89;0.46;-0.08;3.011E-05;-3.18E-05;1.632E-05;-2.881E-06;76.41;-2.30;119.11;9.57;118.73;3.011E-05;3.586E-05;-5.754E-06;-45.213;-44.454;-99.990;0.06;-10.01;
2025-12-12 13:34:13.68;0.00:00:01:884;-0.88;0.47;-0.10;3.03E-05;-3.118E-05;1.661E-05;-3.395E-06;75.98;-2.74;117.13;11.20;116.60;3.03E-05;3.549E-05;-5.192E-06;-45.186;-44.499;-99.990;0.06;-11.55;
2025-12-12 13:34:13.73;0.00:00:01:931;-0.89;0.45;-0.06;2.981E-05;-3.215E-05;1.603E-05;-2.247E-06;76.75;-1.79;120.75;7.54;120.52;2.981E-05;3.6E-05;-6.187E-06;-45.257;-44.438;-99.990;0.05;-7.98;
2025-12-12 13:34:13.78;0.00:00:01:979;-0.87;0.48;-0.07;2.981E-05;-3.171E-05;1.754E-05;-2.394E-06;75.52;-1.89;121.82;8.03;121.56;2.981E-05;3.632E-05;-6.505E-06;-45.256;-44.399;-99.990;0.06;-7.77;
2025-12-12 13:34:13.82;0.00:00:02:025;-0.89;0.45;-0.07;3.024E-05;-3.126E-05;1.589E-05;-2.533E-06;76.53;-2.07;116.27;8.38;115.97;3.024E-05;3.516E-05;-4.92E-06;-45.194;-44.540;-99.990;0.06;-9.06;
2025-12-12 13:34:13.88;0.00:00:02:088;-0.88;0.47;-0.08;3.036E-05;-3.13E-05;1.673E-05;-2.721E-06;75.94;-2.19;117.25;8.96;116.91;3.036E-05;3.559E-05;-5.236E-06;-45.177;-44.486;-99.990;0.06;-9.24;
2025-12-12 13:34:13.93;0.00:00:02:134;-0.88;0.47;-0.08;2.987E-05;-3.186E-05;1.708E-05;-2.889E-06;75.90;-2.28;121.42;9.67;121.03;2.987E-05;3.626E-05;-6.397E-06;-45.248;-44.405;-99.990;0.06;-9.60;
2025-12-12 13:34:13.98;0.00:00:02:181;-0.88;0.48;-0.07;2.922E-05;-3.216E-05;1.743E-05;-2.675E-06;75.77;-2.09;125.53;9.16;125.19;2.922E-05;3.668E-05;-7.459E-06;-45.344;-44.356;-99.990;0.06;-8.73;
2025-12-12 13:34:14.02;0.00:00:02:228;-0.89;0.45;-0.09;2.944E-05;-3.184E-05;1.624E-05;-3.334E-06;76.49;-2.66;121.92;11.32;121.39;2.944E-05;3.59E-05;-6.454E-06;-45.310;-44.450;-99.990;0.06;-11.60;
2025-12-12 13:34:14.07;0.00:00:02:277;-0.89;0.46;-0.06;3.002E-05;-3.138E-05;1.628E-05;-2.189E-06;76.29;-1.77;117.99;7.29;117.76;3.002E-05;3.542E-05;-5.399E-06;-45.226;-44.508;-99.990;0.06;-7.66;
2025-12-12 13:34:14.13;0.00:00:02:337;-0.89;0.45;-0.07;2.937E-05;-3.263E-05;1.635E-05;-2.44E-06;76.70;-1.91;124.56;8.31;124.28;2.937E-05;3.658E-05;-7.212E-06;-45.322;-44.368;-99.990;0.05;-8.49;
2025-12-12 13:34:14.18;0.00:00:02:384;-0.89;0.46;-0.08;2.976E-05;-3.2E-05;1.643E-05;-2.983E-06;76.41;-2.37;121.27;10.02;120.86;2.976E-05;3.609E-05;-6.331E-06;-45.263;-44.426;-99.990;0.06;-10.29;
2025-12-12 13:34:14.23;0.00:00:02:431;-0.89;0.45;-0.08;2.99E-05;-3.188E-05;1.627E-05;-2.703E-06;76.48;-2.16;120.03;9.04;119.69;2.99E-05;3.589E-05;-5.99E-06;-45.243;-44.450;-99.990;0.06;-9.43;
2025-12-12 13:34:14.27;0.00:00:02:477;-0.88;0.46;-0.07;2.985E-05;-3.224E-05;1.697E-05;-2.694E-06;76.12;-2.11;122.39;9.02;122.06;2.985E-05;3.653E-05;-6.683E-06;-45.251;-44.373;-99.990;0.06;-9.02;
2025-12-12 13:34:14.32;0.00:00:02:524;-0.88;0.46;-0.08;3.01E-05;-3.152E-05;1.637E-05;-2.743E-06;76.27;-2.21;118.36;9.11;118.01;3.01E-05;3.562E-05;-5.526E-06;-45.215;-44.483;-99.990;0.06;-9.51;
2025-12-12 13:34:14.37;0.00:00:02:571;-0.87;0.49;-0.08;3.051E-05;-2.964E-05;1.665E-05;-2.805E-06;75.34;-2.36;111.81;9.20;111.43;3.051E-05;3.411E-05;-3.602E-06;-45.156;-44.671;-99.990;0.07;-9.56;
2025-12-12 13:34:14.43;0.00:00:02:633;-0.89;0.46;-0.08;3.002E-05;-3.1E-05;1.602E-05;-2.851E-06;76.34;-2.34;116.63;9.50;116.24;3.002E-05;3.501E-05;-4.992E-06;-45.226;-44.558;-99.990;0.06;-10.09;
2025-12-12 13:34:14.48;0.00:00:02:680;-0.89;0.45;-0.08;3.01E-05;-3.129E-05;1.568E-05;-2.922E-06;76.69;-2.39;116.67;9.71;116.27;3.01E-05;3.512E-05;-5.019E-06;-45.214;-44.544;-99.990;0.05;-10.56;
2025-12-12 13:34:14.52;0.00:00:02:727;-0.89;0.46;-0.08;3.055E-05;-3.064E-05;1.572E-05;-2.736E-06;76.42;-2.27;113.09;8.95;112.73;3.055E-05;3.455E-05;-3.999E-06;-45.150;-44.616;-99.990;0.06;-9.87;
2025-12-12 13:34:14.57;0.00:00:02:774;-0.88;0.47;-0.07;3.037E-05;-3.04E-05;1.607E-05;-2.536E-06;76.07;-2.11;113.51;8.35;113.21;3.037E-05;3.448E-05;-4.104E-06;-45.175;-44.625;-99.990;0.06;-8.97;
2025-12-12 13:34:14.62;0.00:00:02:821;-0.90;0.44;-0.06;2.989E-05;-3.194E-05;1.563E-05;-2.277E-06;76.96;-1.83;119.21;7.62;118.97;2.989E-05;3.563E-05;-5.742E-06;-45.245;-44.482;-99.990;0.05;-8.29;
2025-12-12 13:34:14.66;0.00:00:02:868;-0.88;0.47;-0.08;2.989E-05;-3.079E-05;1.633E-05;-2.839E-06;76.03;-2.33;117.00;9.50;116.61;2.989E-05;3.497E-05;-5.081E-06;-45.245;-44.563;-99.990;0.06;-9.86;
2025-12-12 13:34:14.71;0.00:00:02:914;-0.87;0.49;-0.08;3.025E-05;-3.15E-05;1.763E-05;-2.813E-06;75.38;-2.23;119.68;9.30;119.32;3.025E-05;3.621E-05;-5.955E-06;-45.192;-44.412;-99.990;0.07;-9.07;
2025-12-12 13:34:14.76;0.00:00:02:960;-0.89;0.44;-0.08;3.013E-05;-3.203E-05;1.58E-05;-3.041E-06;76.87;-2.43;118.98;10.09;118.55;3.013E-05;3.584E-05;-5.717E-06;-45.210;-44.456;-99.990;0.05;-10.89;
2025-12-12 13:34:14.80;0.00:00:03:007;-0.90;0.43;-0.07;2.942E-05;-3.212E-05;1.543E-05;-2.642E-06;77.17;-2.12;121.47;8.98;121.13;2.942E-05;3.573E-05;-6.315E-06;-45.314;-44.469;-99.990;0.05;-9.72;
2025-12-12 13:34:14.85;0.00:00:03:053;-0.89;0.45;-0.09;3.027E-05;-3.134E-05;1.594E-05;-3.068E-06;76.52;-2.49;116.60;10.13;116.16;3.027E-05;3.53E-05;-5.026E-06;-45.189;-44.522;-99.990;0.06;-10.89;
