Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 11:51:35.54;0.00:00:01:652;0.99;-0.04;0.15;0.0008647;0.0008625;-3.706E-05;0.0001332;-1.23;4.39;101.02;15.40;99.84;0.0008647;0.0008735;-8.796E-06;-30.631;-30.588;-99.990;0.99;105.55;
2025-12-12 11:51:35.59;0.00:00:01:706;0.99;-0.04;0.15;0.000867;0.0008642;-3.552E-05;0.0001331;-1.18;4.37;100.94;15.35;99.77;0.000867;0.0008751;-8.165E-06;-30.620;-30.579;-99.990;0.99;104.94;
2025-12-12 11:51:35.64;0.00:00:01:757;0.99;-0.04;0.15;0.0008676;0.0008651;-3.659E-05;0.0001332;-1.21;4.37;100.97;15.35;99.80;0.0008676;0.0008761;-8.425E-06;-30.617;-30.575;-99.990;0.99;105.36;
2025-12-12 11:51:35.69;0.00:00:01:809;0.99;-0.04;0.15;0.0008598;0.0008576;-3.71E-05;0.000133;-1.24;4.40;101.03;15.47;99.84;0.0008598;0.0008687;-8.835E-06;-30.656;-30.612;-99.990;0.99;105.59;
2025-12-12 11:51:35.74;0.00:00:01:859;0.99;-0.04;0.15;0.0008648;0.0008625;-3.748E-05;0.0001337;-1.24;4.40;101.03;15.46;99.84;0.0008648;0.0008736;-8.874E-06;-30.631;-30.587;-99.990;0.99;105.66;
2025-12-12 11:51:35.79;0.00:00:01:910;0.99;-0.04;0.15;0.0008739;0.000872;-3.657E-05;0.000134;-1.20;4.37;101.04;15.34;99.87;0.0008739;0.000883;-9.075E-06;-30.585;-30.541;-99.990;0.99;105.26;
2025-12-12 11:51:35.85;0.00:00:01:961;0.99;-0.04;0.15;0.0008722;0.0008698;-3.615E-05;0.0001337;-1.19;4.37;100.98;15.33;99.81;0.0008722;0.0008808;-8.587E-06;-30.594;-30.551;-99.990;0.99;105.13;
2025-12-12 11:51:35.90;0.00:00:02:012;0.99;-0.04;0.15;0.0008715;0.000869;-3.781E-05;0.0001341;-1.25;4.38;100.99;15.38;99.81;0.0008715;0.0008801;-8.621E-06;-30.597;-30.555;-99.990;0.99;105.75;
2025-12-12 11:51:35.95;0.00:00:02:063;0.99;-0.04;0.15;0.0008736;0.0008711;-3.699E-05;0.0001334;-1.22;4.35;100.96;15.27;99.80;0.0008736;0.000882;-8.375E-06;-30.587;-30.545;-99.990;0.99;105.50;
2025-12-12 11:51:36.00;0.00:00:02:115;0.99;-0.04;0.15;0.0008708;0.0008684;-3.701E-05;0.0001337;-1.22;4.37;100.98;15.35;99.81;0.0008708;0.0008794;-8.563E-06;-30.601;-30.558;-99.990;0.99;105.47;
