Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 13:27:06.12;0.00:00:02:625;-0.76;-0.55;0.35;3.002E-05;-2.766E-05;-2.021E-05;1.27E-05;-71.92;10.17;121.71;42.31;114.12;3.002E-05;3.654E-05;-6.517E-06;-45.226;-44.373;-99.990;0.12;147.86;
2025-12-12 13:27:06.17;0.00:00:02:677;-0.74;-0.57;0.35;3.098E-05;-2.67E-05;-2.031E-05;1.274E-05;-71.37;10.40;115.83;41.11;108.29;3.098E-05;3.589E-05;-4.905E-06;-45.089;-44.451;-99.990;0.13;147.91;
2025-12-12 13:27:06.22;0.00:00:02:728;-0.73;-0.59;0.34;3.033E-05;-2.771E-05;-2.208E-05;1.293E-05;-70.72;10.02;124.35;42.62;116.82;3.033E-05;3.772E-05;-7.386E-06;-45.181;-44.234;-99.990;0.13;149.66;
2025-12-12 13:27:06.28;0.00:00:02:779;-0.72;-0.59;0.36;3.142E-05;-2.588E-05;-2.13E-05;1.291E-05;-70.27;10.53;114.32;41.09;106.68;3.142E-05;3.592E-05;-4.498E-06;-45.028;-44.447;-99.990;0.14;148.78;
2025-12-12 13:27:06.33;0.00:00:02:830;-0.74;-0.57;0.36;3.04E-05;-2.718E-05;-2.077E-05;1.32E-05;-71.31;10.55;120.60;43.41;112.51;3.04E-05;3.666E-05;-6.261E-06;-45.171;-44.358;-99.990;0.13;147.57;
2025-12-12 13:27:06.39;0.00:00:02:891;-0.75;-0.56;0.35;2.996E-05;-2.775E-05;-2.057E-05;1.308E-05;-71.73;10.37;123.28;43.65;115.30;2.996E-05;3.693E-05;-6.976E-06;-45.235;-44.326;-99.990;0.12;147.55;
2025-12-12 13:27:06.44;0.00:00:02:942;-0.75;-0.57;0.34;2.968E-05;-2.844E-05;-2.159E-05;1.281E-05;-71.40;9.87;127.82;43.16;120.32;2.968E-05;3.794E-05;-8.258E-06;-45.276;-44.209;-99.990;0.13;149.32;
2025-12-12 13:27:06.49;0.00:00:02:993;-0.76;-0.55;0.35;2.986E-05;-2.827E-05;-2.054E-05;1.317E-05;-72.00;10.32;125.05;44.10;117.02;2.986E-05;3.734E-05;-7.48E-06;-45.249;-44.278;-99.990;0.12;147.33;
2025-12-12 13:27:06.55;0.00:00:03:054;-0.75;-0.55;0.37;3.032E-05;-2.712E-05;-2E-05;1.338E-05;-71.79;10.83;119.57;44.13;111.13;3.032E-05;3.626E-05;-5.936E-06;-45.182;-44.406;-99.990;0.13;146.22;
2025-12-12 13:27:06.61;0.00:00:03:116;-0.74;-0.57;0.36;3.021E-05;-2.756E-05;-2.093E-05;1.319E-05;-71.39;10.43;122.57;43.66;114.54;3.021E-05;3.703E-05;-6.821E-06;-45.198;-44.314;-99.990;0.13;147.78;
