Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 13:32:20.87;0.00:00:02:977;1.00;0.00;0.01;0.0003562;0.0003403;2.544E-07;2.294E-06;0.02;0.19;95.55;0.64;95.55;0.0003562;0.0003403;1.584E-05;-34.484;-34.681;-48.003;1.00;83.67;
2025-12-12 13:32:20.92;0.00:00:03:028;1.00;-0.01;0.01;0.000356;0.0003395;-1.835E-06;2.586E-06;-0.15;0.22;95.36;0.73;95.35;0.000356;0.0003395;1.654E-05;-34.485;-34.692;-47.816;1.00;125.36;
2025-12-12 13:32:20.97;0.00:00:03:079;1.00;0.00;0.01;0.0003575;0.0003418;-4.868E-07;2.352E-06;-0.04;0.20;95.61;0.66;95.60;0.0003575;0.0003418;1.571E-05;-34.467;-34.662;-48.039;1.00;101.69;
2025-12-12 13:32:21.02;0.00:00:03:129;1.00;0.00;0.01;0.0003576;0.0003416;-9.147E-07;2.654E-06;-0.08;0.22;95.53;0.74;95.53;0.0003576;0.0003416;1.599E-05;-34.467;-34.665;-47.962;1.00;109.02;
2025-12-12 13:32:21.08;0.00:00:03:188;1.00;0.00;0.01;0.000357;0.0003408;-1.267E-06;2.838E-06;-0.11;0.24;95.49;0.80;95.49;0.000357;0.0003409;1.61E-05;-34.474;-34.674;-47.932;1.00;114.06;
2025-12-12 13:32:21.13;0.00:00:03:239;1.00;0.00;0.01;0.0003569;0.0003405;-1.53E-06;2.806E-06;-0.13;0.24;95.41;0.79;95.41;0.0003569;0.0003405;1.636E-05;-34.475;-34.678;-47.861;1.00;118.59;
2025-12-12 13:32:21.18;0.00:00:03:290;1.00;0.00;0.01;0.0003571;0.0003409;-6.084E-07;2.407E-06;-0.05;0.20;95.46;0.67;95.46;0.0003571;0.0003409;1.621E-05;-34.472;-34.674;-47.901;1.00;104.18;
2025-12-12 13:32:21.24;0.00:00:03:351;1.00;0.00;0.01;0.0003556;0.0003398;4.939E-07;2.567E-06;0.04;0.22;95.57;0.72;95.56;0.0003556;0.0003398;1.577E-05;-34.491;-34.688;-48.022;1.00;79.11;
2025-12-12 13:32:21.29;0.00:00:03:402;1.00;0.00;0.01;0.0003562;0.0003404;-9.644E-07;2.613E-06;-0.08;0.22;95.56;0.73;95.56;0.0003562;0.0003404;1.581E-05;-34.483;-34.680;-48.011;1.00;110.26;
2025-12-12 13:32:21.34;0.00:00:03:453;1.00;0.00;0.01;0.0003571;0.0003414;-5.882E-07;2.543E-06;-0.05;0.21;95.61;0.71;95.61;0.0003571;0.0003414;1.568E-05;-34.473;-34.668;-48.046;1.00;103.02;
2025-12-12 13:32:21.41;0.00:00:03:515;1.00;0.00;0.01;0.0003572;0.0003407;-1.235E-06;2.54E-06;-0.10;0.21;95.37;0.71;95.37;0.0003572;0.0003407;1.652E-05;-34.471;-34.676;-47.819;1.00;115.93;
2025-12-12 13:32:21.46;0.00:00:03:566;1.00;0.00;0.01;0.0003583;0.0003413;-1.335E-06;2.313E-06;-0.11;0.19;95.26;0.65;95.26;0.0003583;0.0003413;1.699E-05;-34.458;-34.669;-47.699;1.00;119.98;
2025-12-12 13:32:21.51;0.00:00:03:616;1.00;0.00;0.01;0.000357;0.0003422;-9.899E-07;2.303E-06;-0.08;0.19;95.87;0.65;95.87;0.000357;0.0003422;1.473E-05;-34.474;-34.657;-48.319;1.00;113.26;
2025-12-12 13:32:21.56;0.00:00:03:667;1.00;0.00;0.01;0.0003563;0.0003407;-4.57E-07;1.94E-06;-0.04;0.16;95.63;0.54;95.63;0.0003563;0.0003407;1.558E-05;-34.482;-34.676;-48.074;1.00;103.26;
2025-12-12 13:32:21.61;0.00:00:03:718;1.00;0.00;0.01;0.0003559;0.00034;-1.451E-06;2.059E-06;-0.12;0.17;95.54;0.58;95.54;0.0003559;0.00034;1.587E-05;-34.487;-34.685;-47.993;1.00;125.17;
2025-12-12 13:32:21.66;0.00:00:03:769;1.00;0.00;0.01;0.0003555;0.0003389;-1.135E-06;2.758E-06;-0.10;0.23;95.33;0.78;95.33;0.0003555;0.0003389;1.659E-05;-34.492;-34.699;-47.803;1.00;112.37;
2025-12-12 13:32:21.71;0.00:00:03:820;1.00;0.00;0.01;0.0003571;0.0003414;-1.154E-06;2.875E-06;-0.10;0.24;95.60;0.81;95.59;0.0003571;0.0003414;1.572E-05;-34.472;-34.667;-48.036;1.00;111.87;
2025-12-12 13:32:21.76;0.00:00:03:871;1.00;0.00;0.01;0.0003573;0.0003416;-6.275E-07;3.043E-06;-0.05;0.26;95.61;0.85;95.60;0.0003573;0.0003416;1.57E-05;-34.470;-34.665;-48.041;1.00;101.65;
2025-12-12 13:32:21.81;0.00:00:03:921;1.00;0.00;0.01;0.0003571;0.0003419;-5.08E-07;2.488E-06;-0.04;0.21;95.74;0.70;95.74;0.0003571;0.0003419;1.52E-05;-34.472;-34.661;-48.181;1.00;101.54;
2025-12-12 13:32:21.86;0.00:00:03:973;1.00;-0.01;0.01;0.0003557;0.0003391;-2.141E-06;3.153E-06;-0.18;0.27;95.34;0.89;95.34;0.0003557;0.0003391;1.656E-05;-34.489;-34.697;-47.809;1.00;124.18;
2025-12-12 13:32:21.92;0.00:00:04:024;1.00;0.00;0.01;0.0003563;0.0003401;-2.055E-07;2.153E-06;-0.02;0.18;95.46;0.60;95.45;0.0003563;0.0003401;1.619E-05;-34.482;-34.684;-47.908;1.00;95.45;
2025-12-12 13:32:21.97;0.00:00:04:075;1.00;0.00;0.01;0.0003564;0.0003406;1.015E-08;2.47E-06;0.00;0.21;95.57;0.69;95.57;0.0003564;0.0003407;1.579E-05;-34.480;-34.677;-48.015;1.00;89.76;
2025-12-12 13:32:22.02;0.00:00:04:126;1.00;0.00;0.01;0.000357;0.0003412;-5.847E-07;2.167E-06;-0.05;0.18;95.57;0.61;95.57;0.000357;0.0003412;1.582E-05;-34.473;-34.670;-48.008;1.00;105.10;
2025-12-12 13:32:22.07;0.00:00:04:177;1.00;0.00;0.01;0.000356;0.0003399;-7.186E-07;3.382E-06;-0.06;0.29;95.48;0.95;95.47;0.000356;0.0003399;1.61E-05;-34.486;-34.687;-47.931;1.00;102.00;
2025-12-12 13:32:22.12;0.00:00:04:228;1.00;0.00;0.01;0.0003557;0.0003396;-1.028E-06;2.357E-06;-0.09;0.20;95.49;0.66;95.48;0.0003557;0.0003396;1.605E-05;-34.489;-34.690;-47.944;1.00;113.57;
2025-12-12 13:32:22.17;0.00:00:04:279;1.00;0.00;0.01;0.0003563;0.0003406;-1.294E-06;2.439E-06;-0.11;0.21;95.59;0.68;95.59;0.0003563;0.0003406;1.57E-05;-34.481;-34.677;-48.042;1.00;117.96;
2025-12-12 13:32:22.22;0.00:00:04:330;1.00;0.00;0.01;0.0003558;0.0003396;2.623E-07;2.205E-06;0.02;0.19;95.44;0.62;95.43;0.0003558;0.0003396;1.624E-05;-34.488;-34.690;-47.894;1.00;83.22;
2025-12-12 13:32:22.27;0.00:00:04:380;1.00;-0.01;0.01;0.0003553;0.0003386;-2.654E-06;2.959E-06;-0.22;0.25;95.29;0.83;95.29;0.0003553;0.0003386;1.674E-05;-34.494;-34.703;-47.762;1.00;131.89;
2025-12-12 13:32:22.32;0.00:00:04:431;1.00;0.00;0.01;0.0003564;0.0003402;-3.018E-07;2.574E-06;-0.03;0.22;95.48;0.72;95.48;0.0003564;0.0003403;1.611E-05;-34.481;-34.682;-47.930;1.00;96.69;
2025-12-12 13:32:22.37;0.00:00:04:482;1.00;0.00;0.01;0.0003563;0.0003403;-5.331E-08;1.842E-06;0.00;0.16;95.52;0.52;95.52;0.0003563;0.0003403;1.595E-05;-34.482;-34.681;-47.973;1.00;91.66;
2025-12-12 13:32:22.42;0.00:00:04:533;1.00;0.00;0.01;0.0003569;0.000342;-2.144E-07;2.85E-06;-0.02;0.24;95.81;0.80;95.81;0.0003569;0.000342;1.496E-05;-34.474;-34.660;-48.252;1.00;94.30;
2025-12-12 13:32:22.48;0.00:00:04:585;1.00;0.00;0.01;0.000356;0.0003399;-1.116E-06;2.555E-06;-0.09;0.22;95.48;0.72;95.48;0.000356;0.0003399;1.608E-05;-34.486;-34.687;-47.938;1.00;113.60;
2025-12-12 13:32:22.53;0.00:00:04:636;1.00;0.00;0.01;0.0003576;0.0003417;-1.225E-06;2.828E-06;-0.10;0.24;95.54;0.79;95.54;0.0003576;0.0003417;1.594E-05;-34.466;-34.664;-47.976;1.00;113.42;
