Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 10:53:55.07;0.00:00:02:095;-1.00;0.01;-0.07;0.003753;-0.00391;5.548E-05;-0.0002936;89.59;-2.15;104.51;7.82;104.21;0.003753;0.003922;-0.0001692;-24.257;-24.065;-99.990;0.00;-79.30;
2025-12-12 10:53:55.12;0.00:00:02:142;-1.00;0.01;-0.07;0.003763;-0.003893;4.816E-05;-0.0002764;89.65;-2.03;103.74;7.35;103.48;0.003763;0.003903;-0.0001405;-24.245;-24.086;-99.990;0.00;-80.11;
2025-12-12 10:53:55.16;0.00:00:02:189;-1.00;0.01;-0.08;0.003775;-0.003904;5.493E-05;-0.0002946;89.60;-2.16;103.73;7.80;103.43;0.003775;0.003915;-0.0001407;-24.231;-24.072;-99.990;0.00;-79.44;
2025-12-12 10:53:55.21;0.00:00:02:235;-1.00;0.01;-0.07;0.003762;-0.003901;4.183E-05;-0.0002817;89.69;-2.07;103.97;7.49;103.70;0.003762;0.003912;-0.0001495;-24.246;-24.076;-99.990;0.00;-81.55;
2025-12-12 10:53:55.25;0.00:00:02:281;-1.00;0.01;-0.08;0.003769;-0.003925;5.332E-05;-0.0003082;89.61;-2.24;104.46;8.18;104.14;0.003769;0.003938;-0.0001683;-24.237;-24.048;-99.990;0.00;-80.19;
2025-12-12 10:53:55.30;0.00:00:02:327;-1.00;0.01;-0.07;0.003787;-0.003954;2.704E-05;-0.000273;89.80;-1.97;104.66;7.21;104.41;0.003787;0.003963;-0.0001763;-24.217;-24.019;-99.990;0.00;-84.34;
2025-12-12 10:53:55.35;0.00:00:02:374;-1.00;0.01;-0.07;0.003764;-0.00391;4.429E-05;-0.0002796;89.68;-2.04;104.14;7.43;103.88;0.003764;0.00392;-0.000156;-24.243;-24.067;-99.990;0.00;-81.00;
2025-12-12 10:53:55.39;0.00:00:02:421;-1.00;0.02;-0.07;0.003784;-0.00393;8.079E-05;-0.0002752;89.41;-2.00;104.13;7.27;103.87;0.003784;0.00394;-0.0001561;-24.221;-24.045;-99.990;0.00;-73.64;
2025-12-12 10:53:55.44;0.00:00:02:468;-1.00;0.01;-0.07;0.003798;-0.003953;4.025E-05;-0.000282;89.71;-2.04;104.34;7.42;104.08;0.003798;0.003963;-0.0001649;-24.204;-24.019;-99.990;0.00;-81.88;
2025-12-12 10:53:55.49;0.00:00:02:514;-1.00;0.01;-0.07;0.003767;-0.003898;4.11E-05;-0.0002652;89.70;-1.95;103.71;7.04;103.47;0.003767;0.003907;-0.0001398;-24.240;-24.081;-99.990;0.00;-81.19;
