Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-08 13:08:12.80;0.00:00:02:813;1.00;0.00;0.00;0.06399;0.06341;6.999E-05;0.0001757;0.03;0.08;99.09;0.27;99.09;0.06399;0.06341;0.0005843;-11.939;-11.979;-32.334;1.00;68.28;
2026-01-08 13:08:12.85;0.00:00:02:863;1.00;0.00;0.00;0.06391;0.06333;8.838E-05;0.0001655;0.04;0.07;99.09;0.26;99.09;0.06391;0.06333;0.0005808;-11.945;-11.984;-32.359;1.00;61.90;
2026-01-08 13:08:12.90;0.00:00:02:913;1.00;0.00;0.00;0.06392;0.06335;9.091E-05;0.0001702;0.04;0.08;99.10;0.27;99.10;0.06392;0.06335;0.0005755;-11.943;-11.983;-32.400;1.00;61.89;
2026-01-08 13:08:12.95;0.00:00:02:965;1.00;0.00;0.00;0.06383;0.06325;8.056E-05;0.0001652;0.04;0.07;99.10;0.26;99.10;0.06383;0.06325;0.0005769;-11.950;-11.989;-32.389;1.00;64.01;
2026-01-08 13:08:13.00;0.00:00:03:014;1.00;0.00;0.00;0.06388;0.06331;8.689E-05;0.0001721;0.04;0.08;99.10;0.27;99.10;0.06388;0.06331;0.0005755;-11.946;-11.986;-32.400;1.00;63.21;
2026-01-08 13:08:13.05;0.00:00:03:065;1.00;0.00;0.00;0.06381;0.06323;8.53E-05;0.0001629;0.04;0.07;99.09;0.26;99.09;0.06381;0.06323;0.0005834;-11.951;-11.991;-32.340;1.00;62.35;
2026-01-08 13:08:13.10;0.00:00:03:117;1.00;0.00;0.00;0.06387;0.06328;0.0001062;0.0001663;0.05;0.08;99.08;0.26;99.08;0.06387;0.06328;0.0005889;-11.947;-11.987;-32.300;1.00;57.45;
2026-01-08 13:08:13.15;0.00:00:03:165;1.00;0.00;0.00;0.06389;0.06331;9.62E-05;0.000167;0.04;0.08;99.09;0.26;99.09;0.06389;0.06331;0.0005826;-11.945;-11.985;-32.347;1.00;60.05;
2026-01-08 13:08:13.20;0.00:00:03:216;1.00;0.00;0.00;0.0638;0.06323;7.236E-05;0.0001735;0.03;0.08;99.11;0.27;99.11;0.0638;0.06323;0.0005688;-11.952;-11.991;-32.450;1.00;67.36;
2026-01-08 13:08:13.25;0.00:00:03:266;1.00;0.00;0.00;0.0637;0.06314;6.968E-05;0.0001596;0.03;0.07;99.12;0.25;99.12;0.0637;0.06314;0.000562;-11.959;-11.997;-32.502;1.00;66.41;
2026-01-08 13:08:13.30;0.00:00:03:317;1.00;0.00;0.00;0.06363;0.06304;8.256E-05;0.000157;0.04;0.07;99.08;0.25;99.08;0.06363;0.06304;0.0005854;-11.964;-12.004;-32.326;1.00;62.26;
2026-01-08 13:08:13.35;0.00:00:03:366;1.00;0.00;0.00;0.06363;0.06305;7.856E-05;0.0001683;0.04;0.08;99.10;0.26;99.10;0.06363;0.06305;0.0005743;-11.964;-12.003;-32.408;1.00;64.98;
