Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-08 15:28:50.36;0.00:00:03:552;-1.00;0.00;0.00;0.01519;-0.01519;-2.778E-05;2.574E-05;-89.95;0.05;100.03;0.17;100.03;0.01519;0.01519;-4.041E-06;-18.184;-18.183;-99.990;0.00;137.19;
2026-01-08 15:28:50.41;0.00:00:03:602;-1.00;0.00;0.00;0.01518;-0.01519;-2.577E-05;2.375E-05;-89.95;0.04;100.03;0.16;100.03;0.01518;0.01519;-5.193E-06;-18.186;-18.185;-99.990;0.00;137.34;
2026-01-08 15:28:50.46;0.00:00:03:651;-1.00;0.00;0.00;0.01519;-0.01519;-3.064E-05;2.729E-05;-89.94;0.05;100.03;0.18;100.03;0.01519;0.01519;-4.04E-06;-18.185;-18.183;-99.990;0.00;138.31;
2026-01-08 15:28:50.51;0.00:00:03:703;-1.00;0.00;0.00;0.01518;-0.01518;-2.761E-05;2.625E-05;-89.95;0.05;100.03;0.17;100.03;0.01518;0.01518;-4.189E-06;-18.188;-18.186;-99.990;0.00;136.45;
2026-01-08 15:28:50.56;0.00:00:03:751;-1.00;0.00;0.00;0.01515;-0.01516;-3.039E-05;2.441E-05;-89.94;0.05;100.02;0.16;100.02;0.01515;0.01516;-3.577E-06;-18.194;-18.193;-99.990;0.00;141.23;
2026-01-08 15:28:50.62;0.00:00:03:803;-1.00;0.00;0.00;0.01519;-0.01519;-3.018E-05;2.636E-05;-89.94;0.05;100.03;0.17;100.03;0.01519;0.01519;-4.086E-06;-18.185;-18.184;-99.990;0.00;138.87;
2026-01-08 15:28:50.66;0.00:00:03:851;-1.00;0.00;0.00;0.01516;-0.01517;-2.986E-05;2.618E-05;-89.94;0.05;100.03;0.17;100.03;0.01516;0.01517;-4.063E-06;-18.193;-18.191;-99.990;0.00;138.75;
2026-01-08 15:28:50.72;0.00:00:03:907;-1.00;0.00;0.00;0.01519;-0.0152;-2.7E-05;2.572E-05;-89.95;0.05;100.03;0.17;100.03;0.01519;0.0152;-4.588E-06;-18.184;-18.183;-99.990;0.00;136.38;
2026-01-08 15:28:50.77;0.00:00:03:955;-1.00;0.00;0.00;0.0152;-0.0152;-2.729E-05;2.573E-05;-89.95;0.05;100.03;0.17;100.03;0.0152;0.0152;-4.545E-06;-18.182;-18.181;-99.990;0.00;136.69;
2026-01-08 15:28:50.82;0.00:00:04:005;-1.00;0.00;0.00;0.01524;-0.01524;-2.607E-05;2.439E-05;-89.95;0.05;100.03;0.16;100.03;0.01524;0.01524;-4.983E-06;-18.171;-18.169;-99.990;0.00;136.91;
2026-01-08 15:28:50.87;0.00:00:04:055;-1.00;0.00;0.00;0.01526;-0.01526;-2.648E-05;2.495E-05;-89.95;0.05;100.03;0.16;100.03;0.01526;0.01526;-5.173E-06;-18.165;-18.163;-99.990;0.00;136.70;
2026-01-08 15:28:50.92;0.00:00:04:104;-1.00;0.00;0.00;0.01522;-0.01523;-2.885E-05;2.598E-05;-89.95;0.05;100.03;0.17;100.03;0.01522;0.01523;-4.521E-06;-18.176;-18.174;-99.990;0.00;137.99;
2026-01-08 15:28:50.97;0.00:00:04:154;-1.00;0.00;0.00;0.01521;-0.01522;-2.913E-05;2.494E-05;-89.95;0.05;100.03;0.16;100.03;0.01521;0.01522;-4.67E-06;-18.178;-18.177;-99.990;0.00;139.43;
